0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0555555555555556	0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.0555555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.305555555555556	0.305555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556	0.0555555555555556
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.527777777777778	0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.0277777777777778	0.777777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778
0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.527777777777778
0.277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.0277777777777778	0.277777777777778	0.277777777777778
